basin,year,storm_name,timestamp,data1d_file,env_path,data3d_path,data3d_exists,split,future_direction24,future_inte_change24,has_history12,has_history24,delta_lon_norm,delta_lat_norm
NA,1961,CARLA,1961090600,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090600.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090600_sst_z_u_v.nc,True,train,5,0,True,True,-0.4400000000000013,0.41999999999999993
NA,1961,CARLA,1961090606,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090606.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090606_sst_z_u_v.nc,True,train,5,0,True,True,-0.3200000000000003,0.41999999999999993
NA,1961,CARLA,1961090612,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090612.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090612_sst_z_u_v.nc,True,train,6,0,True,True,-0.240000000000002,0.5999999999999996
NA,1961,CARLA,1961090618,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090618.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090618_sst_z_u_v.nc,True,train,5,0,True,True,-0.3000000000000007,0.6200000000000006
NA,1961,CARLA,1961090700,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090700.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090700_sst_z_u_v.nc,True,train,5,0,True,True,-0.3999999999999986,0.6599999999999997
NA,1961,CARLA,1961090706,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090706.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090706_sst_z_u_v.nc,True,train,5,0,True,True,-0.5,0.5999999999999996
NA,1961,CARLA,1961090718,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090718.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090718_sst_z_u_v.nc,True,train,5,0,True,True,-0.5399999999999991,0.33999999999999986
NA,1961,CARLA,1961090800,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090800.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090800_sst_z_u_v.nc,True,train,5,0,True,True,-0.5199999999999996,0.2999999999999998
NA,1961,CARLA,1961090806,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090806.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090806_sst_z_u_v.nc,True,train,5,0,True,True,-0.5,0.2600000000000007
NA,1961,CARLA,1961090812,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090812.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090812_sst_z_u_v.nc,True,train,5,0,True,True,-0.5,0.28000000000000025
NA,1961,CARLA,1961090818,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090818.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090818_sst_z_u_v.nc,True,train,5,0,True,True,-0.5399999999999991,0.33999999999999986
NA,1961,CARLA,1961090900,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090900.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090900_sst_z_u_v.nc,True,train,5,0,True,True,-0.5599999999999987,0.35999999999999943
NA,1961,CARLA,1961090906,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090906.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090906_sst_z_u_v.nc,True,train,5,0,True,True,-0.5800000000000018,0.3799999999999999
NA,1961,CARLA,1961090912,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090912.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090912_sst_z_u_v.nc,True,train,5,0,True,True,-0.5800000000000018,0.3200000000000003
NA,1961,CARLA,1961090918,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961090918.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961090918_sst_z_u_v.nc,True,train,5,0,True,True,-0.5399999999999991,0.28000000000000025
NA,1961,CARLA,1961091000,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091000.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091000_sst_z_u_v.nc,True,train,5,0,True,True,-0.5,0.28000000000000025
NA,1961,CARLA,1961091006,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091006.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091006_sst_z_u_v.nc,True,train,5,0,True,True,-0.5,0.2400000000000002
NA,1961,CARLA,1961091012,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091012.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091012_sst_z_u_v.nc,True,train,5,0,True,True,-0.5,0.3799999999999999
NA,1961,CARLA,1961091018,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091018.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091018_sst_z_u_v.nc,True,train,5,1,True,True,-0.46000000000000085,0.4400000000000004
NA,1961,CARLA,1961091100,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091100.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091100_sst_z_u_v.nc,True,train,5,1,True,True,-0.4400000000000013,0.5200000000000005
NA,1961,CARLA,1961091106,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091106.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091106_sst_z_u_v.nc,True,train,5,2,True,True,-0.379999999999999,0.6599999999999993
NA,1961,CARLA,1961091118,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091118.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091118_sst_z_u_v.nc,True,train,6,2,True,True,-0.259999999999998,0.7199999999999998
NA,1961,CARLA,1961091200,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091200.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091200_sst_z_u_v.nc,True,train,6,2,True,True,-0.14000000000000057,0.8399999999999999
NA,1961,CARLA,1961091206,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091206.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091206_sst_z_u_v.nc,True,train,6,2,True,True,0.0400000000000027,0.96
NA,1961,CARLA,1961091212,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091212.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091212_sst_z_u_v.nc,True,train,6,2,True,True,0.46000000000000085,1.0
NA,1961,CARLA,1961091218,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091218.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091218_sst_z_u_v.nc,True,train,7,2,True,True,0.8200000000000003,0.96
NA,1961,CARLA,1961091300,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091300.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091300_sst_z_u_v.nc,True,train,7,2,True,True,1.379999999999999,1.0199999999999996
NA,1961,CARLA,1961091306,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091306.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091306_sst_z_u_v.nc,True,train,7,2,True,True,2.0799999999999983,1.5599999999999996
NA,1961,CARLA,1961091312,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091312.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091312_sst_z_u_v.nc,True,train,7,2,True,True,2.5,2.040000000000001
NA,1961,CARLA,1961091318,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091318.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091318_sst_z_u_v.nc,True,train,7,2,True,True,2.7399999999999984,2.1399999999999997
NA,1961,CARLA,1961091400,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091400.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091400_sst_z_u_v.nc,True,train,7,2,True,True,2.8000000000000007,2.1400000000000006
NA,1961,CARLA,1961091406,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091406.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091406_sst_z_u_v.nc,True,train,7,2,True,True,2.879999999999999,1.8200000000000003
NA,1961,CARLA,1961091412,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091412.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091412_sst_z_u_v.nc,True,train,7,3,True,True,2.9599999999999973,1.5999999999999996
NA,1961,CARLA,1961091418,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091418.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091418_sst_z_u_v.nc,True,train,7,0,True,True,2.8200000000000003,1.92
NA,1961,CARLA,1961091500,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091500.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091500_sst_z_u_v.nc,True,train,7,0,True,True,2.3000000000000007,2.16
NA,1961,CARLA,1961091506,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091506.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091506_sst_z_u_v.nc,True,train,7,0,True,True,1.5400000000000027,1.959999999999999
NA,1961,CARLA,1961091512,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091512.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091512_sst_z_u_v.nc,True,train,6,0,True,True,1.0,1.6600000000000001
NA,1961,CARLA,1961091518,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091518.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091518_sst_z_u_v.nc,True,train,6,0,True,True,0.8399999999999999,1.3000000000000007
NA,1961,CARLA,1961091600,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091600.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091600_sst_z_u_v.nc,True,train,7,0,True,True,1.0,1.0999999999999996
NA,1961,CARLA,1961091606,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091606.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091606_sst_z_u_v.nc,True,train,6,1,True,True,0.8399999999999999,1.08
NA,1961,CARLA,1961091612,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091612.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091612_sst_z_u_v.nc,True,train,6,1,True,True,0.7000000000000028,1.0
NA,1961,CARLA,1961091618,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091618.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091618_sst_z_u_v.nc,True,train,6,2,True,True,0.6999999999999993,0.8399999999999999
NA,1961,CARLA,1961091700,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091700.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091700_sst_z_u_v.nc,True,train,7,2,True,True,1.1999999999999993,0.5999999999999996
NA,1961,CARLA,1961091706,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091706.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091706_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1961,CARLA,1961091712,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091712.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091712_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1961,CARLA,1961091718,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091718.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091718_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1961,CARLA,1961091800,NA1961BSTCARLA.txt,Env-Data/NA/1961/CARLA/1961091800.npy,Data3D/NA/1961/CARLA/TCND_CARLA_1961091800_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1961,ESTHER,1961091218,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091218.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091218_sst_z_u_v.nc,True,train,4,3,False,False,-2.099999999999998,0.56
NA,1961,ESTHER,1961091306,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091306.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091306_sst_z_u_v.nc,True,train,4,3,False,False,-1.9200000000000017,0.4400000000000004
NA,1961,ESTHER,1961091406,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091406.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091406_sst_z_u_v.nc,True,train,4,0,True,False,-1.620000000000001,0.3600000000000003
NA,1961,ESTHER,1961091418,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091418.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091418_sst_z_u_v.nc,True,train,4,0,True,False,-1.5199999999999996,0.3600000000000003
NA,1961,ESTHER,1961091506,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091506.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091506_sst_z_u_v.nc,True,train,4,0,True,True,-1.3399999999999999,0.2999999999999998
NA,1961,ESTHER,1961091512,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091512.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091512_sst_z_u_v.nc,True,train,4,0,True,True,-1.3200000000000003,0.33999999999999986
NA,1961,ESTHER,1961091600,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091600.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091600_sst_z_u_v.nc,True,train,4,0,True,True,-1.2800000000000011,0.41999999999999993
NA,1961,ESTHER,1961091606,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091606.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091606_sst_z_u_v.nc,True,train,4,0,True,True,-1.2399999999999984,0.41999999999999993
NA,1961,ESTHER,1961091612,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091612.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091612_sst_z_u_v.nc,True,train,4,0,True,True,-1.1799999999999997,0.4400000000000004
NA,1961,ESTHER,1961091618,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091618.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091618_sst_z_u_v.nc,True,train,5,1,True,True,-1.0999999999999979,0.41999999999999993
NA,1961,ESTHER,1961091706,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091706.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091706_sst_z_u_v.nc,True,train,5,2,True,True,-0.7999999999999972,0.39999999999999947
NA,1961,ESTHER,1961091712,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091712.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091712_sst_z_u_v.nc,True,train,5,2,True,True,-0.7199999999999989,0.5
NA,1961,ESTHER,1961091718,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091718.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091718_sst_z_u_v.nc,True,train,5,2,True,True,-0.6600000000000001,0.5999999999999996
NA,1961,ESTHER,1961091800,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091800.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091800_sst_z_u_v.nc,True,train,5,2,True,True,-0.6400000000000006,0.7199999999999998
NA,1961,ESTHER,1961091806,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091806.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091806_sst_z_u_v.nc,True,train,5,2,True,True,-0.620000000000001,0.7800000000000002
NA,1961,ESTHER,1961091812,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091812.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091812_sst_z_u_v.nc,True,train,5,2,True,True,-0.6400000000000006,0.7999999999999998
NA,1961,ESTHER,1961091818,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091818.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091818_sst_z_u_v.nc,True,train,5,2,True,True,-0.6400000000000006,0.7999999999999998
NA,1961,ESTHER,1961091900,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091900.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091900_sst_z_u_v.nc,True,train,5,3,True,True,-0.5800000000000018,0.7800000000000002
NA,1961,ESTHER,1961091906,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091906.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091906_sst_z_u_v.nc,True,train,5,3,True,True,-0.4400000000000013,0.7800000000000002
NA,1961,ESTHER,1961091912,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091912.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091912_sst_z_u_v.nc,True,train,6,3,True,True,-0.28000000000000114,0.8200000000000003
NA,1961,ESTHER,1961091918,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961091918.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961091918_sst_z_u_v.nc,True,train,6,2,True,True,-0.060000000000002274,0.8799999999999999
NA,1961,ESTHER,1961092000,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092000.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092000_sst_z_u_v.nc,True,train,6,2,True,True,0.10000000000000142,0.9799999999999995
NA,1961,ESTHER,1961092006,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092006.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092006_sst_z_u_v.nc,True,train,6,2,True,True,0.1999999999999993,1.0599999999999996
NA,1961,ESTHER,1961092012,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092012.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092012_sst_z_u_v.nc,True,train,6,2,True,True,0.35999999999999943,1.08
NA,1961,ESTHER,1961092018,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092018.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092018_sst_z_u_v.nc,True,train,7,2,True,True,1.0200000000000031,0.7799999999999994
NA,1961,ESTHER,1961092100,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092100.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092100_sst_z_u_v.nc,True,train,0,2,True,True,1.4800000000000004,0.20000000000000018
NA,1961,ESTHER,1961092106,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092106.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092106_sst_z_u_v.nc,True,train,1,2,True,True,1.2200000000000024,-0.6600000000000001
NA,1961,ESTHER,1961092112,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092112.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092112_sst_z_u_v.nc,True,train,2,2,True,True,0.4200000000000017,-0.8200000000000003
NA,1961,ESTHER,1961092212,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092212.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092212_sst_z_u_v.nc,True,train,3,2,True,True,-0.5800000000000018,-0.4599999999999991
NA,1961,ESTHER,1961092300,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092300.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092300_sst_z_u_v.nc,True,train,4,2,True,True,-1.120000000000001,0.020000000000000462
NA,1961,ESTHER,1961092400,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092400.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092400_sst_z_u_v.nc,True,train,6,1,True,True,-0.740000000000002,1.620000000000001
NA,1961,ESTHER,1961092500,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092500.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092500_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1961,ESTHER,1961092512,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092512.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092512_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1961,ESTHER,1961092518,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092518.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092518_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1961,ESTHER,1961092612,NA1961BSTESTHER.txt,Env-Data/NA/1961/ESTHER/1961092612.npy,Data3D/NA/1961/ESTHER/TCND_ESTHER_1961092612_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1962,DAISY,1962093012,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962093012.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962093012_sst_z_u_v.nc,True,val,5,0,False,False,-1.120000000000001,1.2400000000000002
NA,1962,DAISY,1962093018,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962093018.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962093018_sst_z_u_v.nc,True,val,5,0,False,False,-1.0999999999999979,1.2999999999999998
NA,1962,DAISY,1962100112,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100112.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100112_sst_z_u_v.nc,True,val,5,0,True,False,-0.8399999999999999,1.06
NA,1962,DAISY,1962100206,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100206.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100206_sst_z_u_v.nc,True,val,5,0,True,False,-0.7199999999999989,0.5
NA,1962,DAISY,1962100212,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100212.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100212_sst_z_u_v.nc,True,val,5,0,True,True,-0.759999999999998,0.3799999999999999
NA,1962,DAISY,1962100300,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100300.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100300_sst_z_u_v.nc,True,val,5,0,True,True,-0.7200000000000024,0.3000000000000007
NA,1962,DAISY,1962100312,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100312.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100312_sst_z_u_v.nc,True,val,5,0,True,True,-0.6400000000000006,0.28000000000000025
NA,1962,DAISY,1962100318,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100318.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100318_sst_z_u_v.nc,True,val,5,0,True,True,-0.620000000000001,0.3200000000000003
NA,1962,DAISY,1962100400,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100400.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100400_sst_z_u_v.nc,True,val,5,0,True,True,-0.5600000000000023,0.41999999999999993
NA,1962,DAISY,1962100412,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100412.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100412_sst_z_u_v.nc,True,val,5,0,True,True,-0.3000000000000007,0.54
NA,1962,DAISY,1962100418,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100418.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100418_sst_z_u_v.nc,True,val,6,0,True,True,-0.16000000000000014,0.6599999999999993
NA,1962,DAISY,1962100500,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100500.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100500_sst_z_u_v.nc,True,val,6,0,True,True,0.0,0.7999999999999998
NA,1962,DAISY,1962100506,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100506.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100506_sst_z_u_v.nc,True,val,6,0,True,True,0.3400000000000034,1.3199999999999994
NA,1962,DAISY,1962100512,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100512.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100512_sst_z_u_v.nc,True,val,6,0,True,True,0.4800000000000004,1.5599999999999996
NA,1962,DAISY,1962100518,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100518.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100518_sst_z_u_v.nc,True,val,6,0,True,True,0.7600000000000016,2.3600000000000003
NA,1962,DAISY,1962100600,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100600.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100600_sst_z_u_v.nc,True,val,6,0,True,True,0.5799999999999983,2.5600000000000005
NA,1962,DAISY,1962100612,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100612.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100612_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,1962,DAISY,1962100618,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100618.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100618_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,1962,DAISY,1962100706,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100706.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100706_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,1962,DAISY,1962100712,NA1962BSTDAISY.txt,Env-Data/NA/1962/DAISY/1962100712.npy,Data3D/NA/1962/DAISY/TCND_DAISY_1962100712_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,1962,ELLA,1962101518,NA1962BSTELLA.txt,Env-Data/NA/1962/ELLA/1962101518.npy,Data3D/NA/1962/ELLA/TCND_ELLA_1962101518_sst_z_u_v.nc,True,train,5,0,False,False,-0.5399999999999991,0.28000000000000025
NA,1962,ELLA,1962101600,NA1962BSTELLA.txt,Env-Data/NA/1962/ELLA/1962101600.npy,Data3D/NA/1962/ELLA/TCND_ELLA_1962101600_sst_z_u_v.nc,True,train,5,0,False,False,-0.5799999999999983,0.2600000000000007
NA,1962,ELLA,1962101612,NA1962BSTELLA.txt,Env-Data/NA/1962/ELLA/1962101612.npy,Data3D/NA/1962/ELLA/TCND_ELLA_1962101612_sst_z_u_v.nc,True,train,5,0,True,False,-0.3999999999999986,0.2400000000000002
NA,1962,ELLA,1962101618,NA1962BSTELLA.txt,Env-Data/NA/1962/ELLA/1962101618.npy,Data3D/NA/1962/ELLA/TCND_ELLA_1962101618_sst_z_u_v.nc,True,train,5,0,True,False,-0.2799999999999976,0.35999999999999943
NA,1962,ELLA,1962101700,NA1962BSTELLA.txt,Env-Data/NA/1962/ELLA/1962101700.npy,Data3D/NA/1962/ELLA/TCND_ELLA_1962101700_sst_z_u_v.nc,True,train,6,0,True,True,-0.16000000000000014,0.5800000000000001
NA,1962,ELLA,1962101706,NA1962BSTELLA.txt,Env-Data/NA/1962/ELLA/1962101706.npy,Data3D/NA/1962/ELLA/TCND_ELLA_1962101706_sst_z_u_v.nc,True,train,6,0,True,True,-0.14000000000000057,0.5599999999999996
NA,1962,ELLA,1962101712,NA1962BSTELLA.txt,Env-Data/NA/1962/ELLA/1962101712.npy,Data3D/NA/1962/ELLA/TCND_ELLA_1962101712_sst_z_u_v.nc,True,train,6,0,True,True,-0.16000000000000014,0.54
